GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.5662
planned_logical_refreshes=623
node=2091/7910 op=mul seconds=258.977 eta_seconds=720.702 bootstraps=204
node=2101/7910 op=scatter seconds=261.205 eta_seconds=722.199 bootstraps=206
node=2111/7910 op=mul seconds=261.795 eta_seconds=719.161 bootstraps=206
node=2121/7910 op=addp seconds=262.46 eta_seconds=716.351 bootstraps=206
node=2131/7910 op=repeat seconds=262.719 eta_seconds=712.461 bootstraps=206
node=2141/7910 op=mul seconds=262.942 eta_seconds=708.506 bootstraps=206
node=2151/7910 op=mul seconds=265.124 eta_seconds=709.832 bootstraps=208
node=2161/7910 op=scatter seconds=267.502 eta_seconds=711.646 bootstraps=210
node=2171/7910 op=gather seconds=269.635 eta_seconds=712.775 bootstraps=212
node=2181/7910 op=mul seconds=271.792 eta_seconds=713.938 bootstraps=214
node=2191/7910 op=cheb seconds=272.432 eta_seconds=711.108 bootstraps=214
node=2201/7910 op=sum seconds=272.61 eta_seconds=707.103 bootstraps=214
node=2211/7910 op=addp seconds=272.724 eta_seconds=702.963 bootstraps=214
node=2221/7910 op=scatter seconds=274.7 eta_seconds=703.634 bootstraps=216
node=2231/7910 op=mul seconds=275.748 eta_seconds=701.916 bootstraps=216
node=2241/7910 op=scatter seconds=276.28 eta_seconds=698.899 bootstraps=216
node=2251/7910 op=mulp seconds=276.445 eta_seconds=694.981 bootstraps=216
node=2261/7910 op=repeat seconds=276.799 eta_seconds=691.569 bootstraps=216
node=2271/7910 op=mulp seconds=278.985 eta_seconds=692.733 bootstraps=218
node=2281/7910 op=mul seconds=281.047 eta_seconds=693.562 bootstraps=220
node=2291/7910 op=mul seconds=282.964 eta_seconds=694.009 bootstraps=222
node=2301/7910 op=gather seconds=283.639 eta_seconds=691.408 bootstraps=222
node=2311/7910 op=mul seconds=286.215 eta_seconds=693.431 bootstraps=224
node=2321/7910 op=repeat seconds=287.905 eta_seconds=693.28 bootstraps=226
node=2331/7910 op=mulp seconds=289.411 eta_seconds=692.675 bootstraps=228
node=2341/7910 op=add seconds=289.905 eta_seconds=689.654 bootstraps=228
node=2351/7910 op=add seconds=290.571 eta_seconds=687.063 bootstraps=228
node=2361/7910 op=scatter seconds=292.349 eta_seconds=687.101 bootstraps=230
node=2371/7910 op=mul seconds=293.012 eta_seconds=684.519 bootstraps=230
node=2381/7910 op=add seconds=293.267 eta_seconds=681.006 bootstraps=230
node=2391/7910 op=add seconds=295.48 eta_seconds=682.039 bootstraps=232
node=2401/7910 op=linear_ref seconds=296.021 eta_seconds=679.21 bootstraps=232
node=2411/7910 op=mulp seconds=297.999 eta_seconds=679.675 bootstraps=234
node=2421/7910 op=gather seconds=300.119 eta_seconds=680.444 bootstraps=236
node=2431/7910 op=cheb seconds=303.703 eta_seconds=684.487 bootstraps=240
node=2441/7910 op=sum seconds=305.547 eta_seconds=684.571 bootstraps=242
node=2451/7910 op=addp seconds=307.021 eta_seconds=683.814 bootstraps=244
node=2461/7910 op=gather seconds=308.953 eta_seconds=684.066 bootstraps=246
node=2471/7910 op=add seconds=309.127 eta_seconds=680.43 bootstraps=246
node=2481/7910 op=add seconds=309.724 eta_seconds=677.748 bootstraps=246
node=2491/7910 op=add seconds=311.938 eta_seconds=678.599 bootstraps=248
node=2501/7910 op=sum seconds=312.158 eta_seconds=675.115 bootstraps=248
node=2511/7910 op=add seconds=312.479 eta_seconds=671.874 bootstraps=248
node=2521/7910 op=cheb seconds=314.442 eta_seconds=672.166 bootstraps=250
node=2531/7910 op=add seconds=316.961 eta_seconds=673.62 bootstraps=252
node=2541/7910 op=linear_ref seconds=319.083 eta_seconds=674.205 bootstraps=254
node=2551/7910 op=cheb seconds=320.911 eta_seconds=674.153 bootstraps=256
node=2561/7910 op=add seconds=323.898 eta_seconds=676.505 bootstraps=258
node=2571/7910 op=mulp seconds=324.174 eta_seconds=673.187 bootstraps=258
node=2581/7910 op=addp seconds=324.37 eta_seconds=669.728 bootstraps=258
node=2591/7910 op=mul seconds=326.091 eta_seconds=669.423 bootstraps=260
node=2601/7910 op=gather seconds=327.283 eta_seconds=668.03 bootstraps=260
node=2611/7910 op=add seconds=327.551 eta_seconds=664.761 bootstraps=260
node=2621/7910 op=mul seconds=327.984 eta_seconds=661.85 bootstraps=260
node=2631/7910 op=sum seconds=328.296 eta_seconds=658.712 bootstraps=260
node=2641/7910 op=scatter seconds=330.546 eta_seconds=659.465 bootstraps=262
node=2651/7910 op=gather seconds=331.121 eta_seconds=656.871 bootstraps=262
node=2661/7910 op=cheb seconds=334.575 eta_seconds=659.972 bootstraps=266
node=2671/7910 op=gather seconds=335.245 eta_seconds=657.563 bootstraps=266
node=2681/7910 op=repeat seconds=337.688 eta_seconds=658.624 bootstraps=268
node=2691/7910 op=addp seconds=338.071 eta_seconds=655.664 bootstraps=268
node=2701/7910 op=repeat seconds=338.283 eta_seconds=652.394 bootstraps=268
node=2711/7910 op=mul seconds=340.119 eta_seconds=652.261 bootstraps=270
node=2721/7910 op=scatter seconds=340.783 eta_seconds=649.88 bootstraps=270
node=2731/7910 op=mul seconds=341.374 eta_seconds=647.374 bootstraps=270
node=2741/7910 op=addp seconds=342.04 eta_seconds=645.022 bootstraps=270
node=2751/7910 op=repeat seconds=342.298 eta_seconds=641.917 bootstraps=270
node=2761/7910 op=mul seconds=342.521 eta_seconds=638.768 bootstraps=270
node=2771/7910 op=mul seconds=344.691 eta_seconds=639.252 bootstraps=272
node=2781/7910 op=scatter seconds=347.061 eta_seconds=640.084 bootstraps=274
node=2791/7910 op=gather seconds=349.191 eta_seconds=640.454 bootstraps=276
