GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.7549
planned_logical_refreshes=623
client_token=315 logit_margin=1.89742
node=2921/7910 op=mul seconds=404.231 eta_seconds=690.417 bootstraps=288
node=2931/7910 op=gather seconds=406.148 eta_seconds=689.939 bootstraps=288
node=2941/7910 op=mul seconds=409.912 eta_seconds=692.572 bootstraps=290
node=2951/7910 op=repeat seconds=410.602 eta_seconds=689.995 bootstraps=290
node=2961/7910 op=mulp seconds=410.981 eta_seconds=686.912 bootstraps=290
node=2971/7910 op=add seconds=411.55 eta_seconds=684.162 bootstraps=290
node=2981/7910 op=add seconds=412.31 eta_seconds=681.743 bootstraps=290
node=2991/7910 op=scatter seconds=412.969 eta_seconds=679.17 bootstraps=290
node=3001/7910 op=mul seconds=413.597 eta_seconds=676.558 bootstraps=290
node=3011/7910 op=mul seconds=415.423 eta_seconds=675.907 bootstraps=292
node=3021/7910 op=mul seconds=416.204 eta_seconds=673.559 bootstraps=292
node=3031/7910 op=sum seconds=417.263 eta_seconds=671.669 bootstraps=292
node=3041/7910 op=cheb seconds=420.945 eta_seconds=673.982 bootstraps=296
node=3051/7910 op=repeat seconds=423.022 eta_seconds=673.701 bootstraps=298
node=3061/7910 op=gather seconds=423.614 eta_seconds=671.056 bootstraps=298
node=3071/7910 op=repeat seconds=426.377 eta_seconds=671.846 bootstraps=300
node=3081/7910 op=cheb seconds=426.701 eta_seconds=668.788 bootstraps=300
node=3091/7910 op=mul seconds=426.881 eta_seconds=665.526 bootstraps=300
node=3101/7910 op=mulp seconds=428.827 eta_seconds=665.02 bootstraps=302
node=3111/7910 op=scatter seconds=429.957 eta_seconds=663.248 bootstraps=302
node=3121/7910 op=add seconds=430.599 eta_seconds=660.73 bootstraps=302
node=3131/7910 op=mul seconds=431.564 eta_seconds=658.718 bootstraps=302
node=3141/7910 op=repeat seconds=431.84 eta_seconds=655.666 bootstraps=302
node=3151/7910 op=sum seconds=432.246 eta_seconds=652.827 bootstraps=302
node=3161/7910 op=scatter seconds=434.669 eta_seconds=653.034 bootstraps=304
node=3171/7910 op=gather seconds=436.791 eta_seconds=652.776 bootstraps=306
node=3181/7910 op=cheb seconds=440.344 eta_seconds=654.632 bootstraps=310
node=3191/7910 op=gather seconds=441.097 eta_seconds=652.314 bootstraps=310
node=3201/7910 op=repeat seconds=445.34 eta_seconds=655.141 bootstraps=314
node=3211/7910 op=addp seconds=445.773 eta_seconds=652.348 bootstraps=314
node=3221/7910 op=repeat seconds=446.048 eta_seconds=649.338 bootstraps=314
node=3231/7910 op=mul seconds=446.37 eta_seconds=646.415 bootstraps=314
node=3241/7910 op=scatter seconds=448.822 eta_seconds=646.575 bootstraps=316
node=3251/7910 op=mul seconds=449.674 eta_seconds=644.426 bootstraps=316
node=3261/7910 op=addp seconds=450.637 eta_seconds=642.444 bootstraps=316
node=3271/7910 op=mul seconds=450.802 eta_seconds=639.337 bootstraps=316
node=3281/7910 op=mul seconds=451.185 eta_seconds=636.555 bootstraps=316
node=3291/7910 op=mul seconds=453.702 eta_seconds=636.782 bootstraps=318
node=3301/7910 op=gather seconds=454.325 eta_seconds=634.348 bootstraps=318
node=3311/7910 op=addp seconds=456.359 eta_seconds=633.885 bootstraps=320
node=3321/7910 op=gather seconds=458.421 eta_seconds=633.452 bootstraps=322
node=3331/7910 op=cheb seconds=460.972 eta_seconds=633.681 bootstraps=324
node=3341/7910 op=mulp seconds=461.356 eta_seconds=630.929 bootstraps=324
