GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.6821
planned_logical_refreshes=623
node=1761/7910 op=add seconds=224.852 eta_seconds=785.131 bootstraps=170
node=1771/7910 op=add seconds=227.168 eta_seconds=787.457 bootstraps=172
node=1781/7910 op=linear_ref seconds=227.768 eta_seconds=783.822 bootstraps=172
node=1791/7910 op=mulp seconds=229.758 eta_seconds=784.974 bootstraps=174
node=1801/7910 op=gather seconds=231.791 eta_seconds=786.234 bootstraps=176
node=1811/7910 op=cheb seconds=234.213 eta_seconds=788.77 bootstraps=178
node=1821/7910 op=sum seconds=234.694 eta_seconds=784.763 bootstraps=178
node=1831/7910 op=addp seconds=234.861 eta_seconds=779.749 bootstraps=178
node=1841/7910 op=gather seconds=235.194 eta_seconds=775.336 bootstraps=178
node=1851/7910 op=add seconds=237.153 eta_seconds=776.29 bootstraps=180
node=1861/7910 op=add seconds=238.112 eta_seconds=773.961 bootstraps=180
node=1871/7910 op=add seconds=238.823 eta_seconds=770.844 bootstraps=180
node=1881/7910 op=sum seconds=238.981 eta_seconds=765.983 bootstraps=180
node=1891/7910 op=add seconds=239.22 eta_seconds=761.43 bootstraps=180
node=1901/7910 op=cheb seconds=242.889 eta_seconds=767.764 bootstraps=184
node=1911/7910 op=add seconds=245.411 eta_seconds=770.393 bootstraps=186
node=1921/7910 op=linear_ref seconds=247.434 eta_seconds=771.412 bootstraps=188
node=1931/7910 op=cheb seconds=249.267 eta_seconds=771.81 bootstraps=190
node=1941/7910 op=add seconds=252.014 eta_seconds=774.999 bootstraps=192
node=1951/7910 op=mulp seconds=252.324 eta_seconds=770.681 bootstraps=192
node=1961/7910 op=addp seconds=252.491 eta_seconds=765.972 bootstraps=192
node=1971/7910 op=mul seconds=254.232 eta_seconds=766.049 bootstraps=194
node=1981/7910 op=gather seconds=255.534 eta_seconds=764.798 bootstraps=194
node=1991/7910 op=add seconds=255.813 eta_seconds=760.501 bootstraps=194
node=2001/7910 op=mul seconds=256.273 eta_seconds=756.78 bootstraps=194
node=2011/7910 op=sum seconds=256.595 eta_seconds=752.687 bootstraps=194
node=2021/7910 op=scatter seconds=258.843 eta_seconds=754.245 bootstraps=196
node=2031/7910 op=gather seconds=260.871 eta_seconds=755.125 bootstraps=198
node=2041/7910 op=cheb seconds=264.397 eta_seconds=760.288 bootstraps=202
node=2051/7910 op=gather seconds=265.091 eta_seconds=757.274 bootstraps=202
node=2061/7910 op=repeat seconds=267.599 eta_seconds=759.432 bootstraps=204
node=2071/7910 op=addp seconds=268.012 eta_seconds=755.636 bootstraps=204
node=2081/7910 op=repeat seconds=268.276 eta_seconds=751.457 bootstraps=204
node=2091/7910 op=mul seconds=268.533 eta_seconds=747.294 bootstraps=204
node=2101/7910 op=scatter seconds=270.823 eta_seconds=748.791 bootstraps=206
node=2111/7910 op=mul seconds=271.447 eta_seconds=745.677 bootstraps=206
