GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.6053
planned_logical_refreshes=623
node=2281/7910 op=mul seconds=385.058 eta_seconds=950.236 bootstraps=220
node=2291/7910 op=mul seconds=387.38 eta_seconds=950.104 bootstraps=222
node=2301/7910 op=gather seconds=388.584 eta_seconds=947.226 bootstraps=222
node=2311/7910 op=mul seconds=391.713 eta_seconds=949.027 bootstraps=224
node=2321/7910 op=repeat seconds=393.598 eta_seconds=947.79 bootstraps=226
node=2331/7910 op=mulp seconds=395.21 eta_seconds=945.892 bootstraps=228
node=2341/7910 op=add seconds=396.196 eta_seconds=942.509 bootstraps=228
node=2351/7910 op=add seconds=397.664 eta_seconds=940.286 bootstraps=228
node=2361/7910 op=scatter seconds=399.94 eta_seconds=939.969 bootstraps=230
node=2371/7910 op=mul seconds=401.312 eta_seconds=937.522 bootstraps=230
node=2381/7910 op=add seconds=401.784 eta_seconds=932.995 bootstraps=230
node=2391/7910 op=add seconds=404.889 eta_seconds=934.58 bootstraps=232
node=2401/7910 op=linear_ref seconds=405.789 eta_seconds=931.066 bootstraps=232
node=2411/7910 op=mulp seconds=408.176 eta_seconds=930.966 bootstraps=234
node=2421/7910 op=gather seconds=410.892 eta_seconds=931.593 bootstraps=236
node=2431/7910 op=cheb seconds=414.826 eta_seconds=934.936 bootstraps=240
node=2441/7910 op=sum seconds=416.998 eta_seconds=934.273 bootstraps=242
node=2451/7910 op=addp seconds=418.549 eta_seconds=932.215 bootstraps=244
node=2461/7910 op=gather seconds=421.055 eta_seconds=932.276 bootstraps=246
node=2471/7910 op=add seconds=421.453 eta_seconds=927.675 bootstraps=246
node=2481/7910 op=add seconds=422.66 eta_seconds=924.878 bootstraps=246
node=2491/7910 op=add seconds=425.905 eta_seconds=926.526 bootstraps=248
node=2501/7910 op=sum seconds=426.317 eta_seconds=922.011 bootstraps=248
node=2511/7910 op=add seconds=427.248 eta_seconds=918.642 bootstraps=248
node=2521/7910 op=cheb seconds=429.579 eta_seconds=918.286 bootstraps=250
node=2531/7910 op=add seconds=432.903 eta_seconds=920.025 bootstraps=252
node=2541/7910 op=linear_ref seconds=435.551 eta_seconds=920.296 bootstraps=254
node=2551/7910 op=cheb seconds=437.579 eta_seconds=919.241 bootstraps=256
node=2561/7910 op=add seconds=441.17 eta_seconds=921.445 bootstraps=258
node=2571/7910 op=mulp seconds=441.558 eta_seconds=916.95 bootstraps=258
node=2581/7910 op=addp seconds=441.835 eta_seconds=912.259 bootstraps=258
node=2591/7910 op=mul seconds=443.86 eta_seconds=911.189 bootstraps=260
node=2601/7910 op=gather seconds=446.423 eta_seconds=911.211 bootstraps=260
node=2611/7910 op=add seconds=447.024 eta_seconds=907.232 bootstraps=260
node=2621/7910 op=mul seconds=447.905 eta_seconds=903.842 bootstraps=260
node=2631/7910 op=sum seconds=448.6 eta_seconds=900.098 bootstraps=260
node=2641/7910 op=scatter seconds=451.563 eta_seconds=900.902 bootstraps=262
node=2651/7910 op=gather seconds=452.5 eta_seconds=897.661 bootstraps=262
node=2661/7910 op=cheb seconds=456.421 eta_seconds=900.321 bootstraps=266
node=2671/7910 op=gather seconds=457.572 eta_seconds=897.498 bootstraps=266
node=2681/7910 op=repeat seconds=460.378 eta_seconds=897.916 bootstraps=268
node=2691/7910 op=addp seconds=461.013 eta_seconds=894.101 bootstraps=268
node=2701/7910 op=repeat seconds=461.319 eta_seconds=889.675 bootstraps=268
node=2711/7910 op=mul seconds=463.489 eta_seconds=888.853 bootstraps=270
node=2721/7910 op=scatter seconds=464.846 eta_seconds=886.47 bootstraps=270
node=2731/7910 op=mul seconds=466.088 eta_seconds=883.878 bootstraps=270
node=2741/7910 op=addp seconds=467.551 eta_seconds=881.711 bootstraps=270
node=2751/7910 op=repeat seconds=468.022 eta_seconds=877.69 bootstraps=270
node=2761/7910 op=mul seconds=468.617 eta_seconds=873.926 bootstraps=270
