GPU 0: NVIDIA GB10
 SMs: 48, SharedMem: 100 KB, Blocks/SM: 24, Threads/SM: 1536, L2 size: 24 MB, Bus: 256-bit
Adding bootstrap precomputation to GPU for 32768 slots.
Plaintexts loaded: 248 ~ 6262MB
Rotation keys loaded: 85 ~ 15300MB
setup_seconds=26.5209
planned_logical_refreshes=623
node=2671/7910 op=gather seconds=366.835 eta_seconds=719.524 bootstraps=266
node=2681/7910 op=repeat seconds=369.425 eta_seconds=720.523 bootstraps=268
node=2691/7910 op=addp seconds=369.837 eta_seconds=717.272 bootstraps=268
node=2701/7910 op=repeat seconds=370.079 eta_seconds=713.715 bootstraps=268
node=2711/7910 op=mul seconds=371.993 eta_seconds=713.387 bootstraps=270
node=2721/7910 op=scatter seconds=372.876 eta_seconds=711.081 bootstraps=270
node=2731/7910 op=mul seconds=373.699 eta_seconds=708.673 bootstraps=270
node=2741/7910 op=addp seconds=374.621 eta_seconds=706.464 bootstraps=270
node=2751/7910 op=repeat seconds=374.891 eta_seconds=703.039 bootstraps=270
node=2761/7910 op=mul seconds=375.269 eta_seconds=699.841 bootstraps=270
node=2771/7910 op=mul seconds=377.538 eta_seconds=700.168 bootstraps=272
node=2781/7910 op=scatter seconds=380.02 eta_seconds=700.872 bootstraps=274
node=2791/7910 op=gather seconds=382.235 eta_seconds=701.061 bootstraps=276
node=2801/7910 op=mul seconds=384.511 eta_seconds=701.344 bootstraps=278
node=2811/7910 op=cheb seconds=385.182 eta_seconds=698.7 bootstraps=278
node=2821/7910 op=sum seconds=385.385 eta_seconds=695.223 bootstraps=278
node=2831/7910 op=addp seconds=385.513 eta_seconds=691.636 bootstraps=278
node=2841/7910 op=scatter seconds=387.659 eta_seconds=691.673 bootstraps=280
node=2851/7910 op=mul seconds=389.118 eta_seconds=690.477 bootstraps=280
node=2861/7910 op=scatter seconds=389.846 eta_seconds=687.988 bootstraps=280
node=2871/7910 op=mulp seconds=390.073 eta_seconds=684.632 bootstraps=280
node=2881/7910 op=repeat seconds=390.58 eta_seconds=681.786 bootstraps=280
node=2891/7910 op=mulp seconds=394.179 eta_seconds=684.325 bootstraps=284
node=2901/7910 op=mul seconds=396.52 eta_seconds=684.65 bootstraps=286
node=2911/7910 op=mul seconds=398.51 eta_seconds=684.353 bootstraps=288
client_token=315 logit_margin=1.89754
node=2921/7910 op=mul seconds=399.283 eta_seconds=681.966 bootstraps=288
node=2931/7910 op=gather seconds=401.145 eta_seconds=681.44 bootstraps=288
node=2941/7910 op=mul seconds=404.898 eta_seconds=684.099 bootstraps=290
node=2951/7910 op=repeat seconds=405.585 eta_seconds=681.564 bootstraps=290
node=2961/7910 op=mulp seconds=405.959 eta_seconds=678.518 bootstraps=290
node=2971/7910 op=add seconds=406.512 eta_seconds=675.787 bootstraps=290
node=2981/7910 op=add seconds=407.242 eta_seconds=673.364 bootstraps=290
node=2991/7910 op=scatter seconds=407.881 eta_seconds=670.802 bootstraps=290
node=3001/7910 op=mul seconds=408.481 eta_seconds=668.188 bootstraps=290
node=3011/7910 op=mul seconds=410.289 eta_seconds=667.554 bootstraps=292
node=3021/7910 op=mul seconds=411.047 eta_seconds=665.213 bootstraps=292
node=3031/7910 op=sum seconds=412.074 eta_seconds=663.315 bootstraps=292
node=3041/7910 op=cheb seconds=415.732 eta_seconds=665.635 bootstraps=296
node=3051/7910 op=repeat seconds=417.791 eta_seconds=665.372 bootstraps=298
node=3061/7910 op=gather seconds=418.37 eta_seconds=662.749 bootstraps=298
node=3071/7910 op=repeat seconds=421.114 eta_seconds=663.552 bootstraps=300
node=3081/7910 op=cheb seconds=421.432 eta_seconds=660.531 bootstraps=300
node=3091/7910 op=mul seconds=421.611 eta_seconds=657.309 bootstraps=300
node=3101/7910 op=mulp seconds=423.54 eta_seconds=656.822 bootstraps=302
node=3111/7910 op=scatter seconds=424.628 eta_seconds=655.027 bootstraps=302
node=3121/7910 op=add seconds=425.25 eta_seconds=652.523 bootstraps=302
node=3131/7910 op=mul seconds=426.187 eta_seconds=650.51 bootstraps=302
node=3141/7910 op=repeat seconds=426.456 eta_seconds=647.491 bootstraps=302
node=3151/7910 op=sum seconds=426.844 eta_seconds=644.668 bootstraps=302
node=3161/7910 op=scatter seconds=429.236 eta_seconds=644.873 bootstraps=304
node=3171/7910 op=gather seconds=431.341 eta_seconds=644.632 bootstraps=306
node=3181/7910 op=cheb seconds=434.884 eta_seconds=646.516 bootstraps=310
node=3191/7910 op=gather seconds=435.619 eta_seconds=644.213 bootstraps=310
node=3201/7910 op=repeat seconds=439.853 eta_seconds=647.069 bootstraps=314
node=3211/7910 op=addp seconds=440.278 eta_seconds=644.306 bootstraps=314
node=3221/7910 op=repeat seconds=440.553 eta_seconds=641.339 bootstraps=314
node=3231/7910 op=mul seconds=440.867 eta_seconds=638.445 bootstraps=314
node=3241/7910 op=scatter seconds=443.287 eta_seconds=638.601 bootstraps=316
node=3251/7910 op=mul seconds=444.11 eta_seconds=636.453 bootstraps=316
node=3261/7910 op=addp seconds=445.037 eta_seconds=634.461 bootstraps=316
node=3271/7910 op=mul seconds=445.198 eta_seconds=631.389 bootstraps=316
node=3281/7910 op=mul seconds=445.573 eta_seconds=628.636 bootstraps=316
node=3291/7910 op=mul seconds=448.062 eta_seconds=628.866 bootstraps=318
node=3301/7910 op=gather seconds=448.672 eta_seconds=626.455 bootstraps=318
node=3311/7910 op=addp seconds=450.691 eta_seconds=626.012 bootstraps=320
node=3321/7910 op=gather seconds=452.737 eta_seconds=625.598 bootstraps=322
node=3331/7910 op=cheb seconds=455.285 eta_seconds=625.862 bootstraps=324
node=3341/7910 op=mulp seconds=455.66 eta_seconds=623.14 bootstraps=324
node=3351/7910 op=cheb seconds=455.897 eta_seconds=620.242 bootstraps=324
node=3361/7910 op=mul seconds=458.065 eta_seconds=619.976 bootstraps=326
node=3371/7910 op=gather seconds=458.674 eta_seconds=617.598 bootstraps=326
node=3381/7910 op=mul seconds=459.615 eta_seconds=615.675 bootstraps=326
node=3391/7910 op=mulp seconds=460.546 eta_seconds=613.745 bootstraps=326
node=3401/7910 op=sum seconds=460.72 eta_seconds=610.816 bootstraps=326
node=3411/7910 op=add seconds=461.088 eta_seconds=608.161 bootstraps=326
node=3421/7910 op=add seconds=463.566 eta_seconds=608.287 bootstraps=328
node=3431/7910 op=linear_ref seconds=465.609 eta_seconds=607.83 bootstraps=330
